CID=44563;UTRANCELLID=RNC108-244-1;RNCCOUNT=108;RBSCOUNT=244;CELLCOUNT=1
CID=44564;UTRANCELLID=RNC108-244-2;RNCCOUNT=108;RBSCOUNT=244;CELLCOUNT=2
CID=44565;UTRANCELLID=RNC108-244-3;RNCCOUNT=108;RBSCOUNT=244;CELLCOUNT=3
CID=44566;UTRANCELLID=RNC108-244-4;RNCCOUNT=108;RBSCOUNT=244;CELLCOUNT=4
CID=44567;UTRANCELLID=RNC108-244-5;RNCCOUNT=108;RBSCOUNT=244;CELLCOUNT=5
CID=44568;UTRANCELLID=RNC108-244-6;RNCCOUNT=108;RBSCOUNT=244;CELLCOUNT=6
CID=44569;UTRANCELLID=RNC108-244-7;RNCCOUNT=108;RBSCOUNT=244;CELLCOUNT=7
CID=44570;UTRANCELLID=RNC108-244-8;RNCCOUNT=108;RBSCOUNT=244;CELLCOUNT=8
CID=44571;UTRANCELLID=RNC108-244-9;RNCCOUNT=108;RBSCOUNT=244;CELLCOUNT=9
CID=44572;UTRANCELLID=RNC108-245-1;RNCCOUNT=108;RBSCOUNT=245;CELLCOUNT=1
CID=44573;UTRANCELLID=RNC108-245-2;RNCCOUNT=108;RBSCOUNT=245;CELLCOUNT=2
CID=44574;UTRANCELLID=RNC108-245-3;RNCCOUNT=108;RBSCOUNT=245;CELLCOUNT=3
CID=44575;UTRANCELLID=RNC108-245-4;RNCCOUNT=108;RBSCOUNT=245;CELLCOUNT=4
CID=44576;UTRANCELLID=RNC108-245-5;RNCCOUNT=108;RBSCOUNT=245;CELLCOUNT=5
CID=44577;UTRANCELLID=RNC108-245-6;RNCCOUNT=108;RBSCOUNT=245;CELLCOUNT=6
CID=44578;UTRANCELLID=RNC108-245-7;RNCCOUNT=108;RBSCOUNT=245;CELLCOUNT=7
CID=44579;UTRANCELLID=RNC108-245-8;RNCCOUNT=108;RBSCOUNT=245;CELLCOUNT=8
CID=44580;UTRANCELLID=RNC108-245-9;RNCCOUNT=108;RBSCOUNT=245;CELLCOUNT=9
CID=44581;UTRANCELLID=RNC108-246-1;RNCCOUNT=108;RBSCOUNT=246;CELLCOUNT=1
CID=44582;UTRANCELLID=RNC108-246-2;RNCCOUNT=108;RBSCOUNT=246;CELLCOUNT=2
CID=44583;UTRANCELLID=RNC108-246-3;RNCCOUNT=108;RBSCOUNT=246;CELLCOUNT=3
CID=44584;UTRANCELLID=RNC108-246-4;RNCCOUNT=108;RBSCOUNT=246;CELLCOUNT=4
CID=44585;UTRANCELLID=RNC108-246-5;RNCCOUNT=108;RBSCOUNT=246;CELLCOUNT=5
CID=44586;UTRANCELLID=RNC108-246-6;RNCCOUNT=108;RBSCOUNT=246;CELLCOUNT=6
CID=44587;UTRANCELLID=RNC108-246-7;RNCCOUNT=108;RBSCOUNT=246;CELLCOUNT=7
CID=44588;UTRANCELLID=RNC108-246-8;RNCCOUNT=108;RBSCOUNT=246;CELLCOUNT=8
CID=44589;UTRANCELLID=RNC108-246-9;RNCCOUNT=108;RBSCOUNT=246;CELLCOUNT=9
CID=44590;UTRANCELLID=RNC108-247-1;RNCCOUNT=108;RBSCOUNT=247;CELLCOUNT=1
CID=44591;UTRANCELLID=RNC108-247-2;RNCCOUNT=108;RBSCOUNT=247;CELLCOUNT=2
CID=44592;UTRANCELLID=RNC108-247-3;RNCCOUNT=108;RBSCOUNT=247;CELLCOUNT=3
CID=44593;UTRANCELLID=RNC108-247-4;RNCCOUNT=108;RBSCOUNT=247;CELLCOUNT=4
CID=44594;UTRANCELLID=RNC108-247-5;RNCCOUNT=108;RBSCOUNT=247;CELLCOUNT=5
CID=44595;UTRANCELLID=RNC108-247-6;RNCCOUNT=108;RBSCOUNT=247;CELLCOUNT=6
CID=44596;UTRANCELLID=RNC108-247-7;RNCCOUNT=108;RBSCOUNT=247;CELLCOUNT=7
CID=44597;UTRANCELLID=RNC108-247-8;RNCCOUNT=108;RBSCOUNT=247;CELLCOUNT=8
CID=44598;UTRANCELLID=RNC108-247-9;RNCCOUNT=108;RBSCOUNT=247;CELLCOUNT=9
CID=44599;UTRANCELLID=RNC108-248-1;RNCCOUNT=108;RBSCOUNT=248;CELLCOUNT=1
CID=44600;UTRANCELLID=RNC108-248-2;RNCCOUNT=108;RBSCOUNT=248;CELLCOUNT=2
CID=44601;UTRANCELLID=RNC108-248-3;RNCCOUNT=108;RBSCOUNT=248;CELLCOUNT=3
CID=44602;UTRANCELLID=RNC108-248-4;RNCCOUNT=108;RBSCOUNT=248;CELLCOUNT=4
CID=44603;UTRANCELLID=RNC108-248-5;RNCCOUNT=108;RBSCOUNT=248;CELLCOUNT=5
CID=44604;UTRANCELLID=RNC108-248-6;RNCCOUNT=108;RBSCOUNT=248;CELLCOUNT=6
CID=44605;UTRANCELLID=RNC108-248-7;RNCCOUNT=108;RBSCOUNT=248;CELLCOUNT=7
CID=44606;UTRANCELLID=RNC108-248-8;RNCCOUNT=108;RBSCOUNT=248;CELLCOUNT=8
CID=44607;UTRANCELLID=RNC108-248-9;RNCCOUNT=108;RBSCOUNT=248;CELLCOUNT=9
CID=44608;UTRANCELLID=RNC108-249-1;RNCCOUNT=108;RBSCOUNT=249;CELLCOUNT=1
CID=44609;UTRANCELLID=RNC108-249-2;RNCCOUNT=108;RBSCOUNT=249;CELLCOUNT=2
CID=44610;UTRANCELLID=RNC108-249-3;RNCCOUNT=108;RBSCOUNT=249;CELLCOUNT=3
CID=44611;UTRANCELLID=RNC108-249-4;RNCCOUNT=108;RBSCOUNT=249;CELLCOUNT=4
CID=44612;UTRANCELLID=RNC108-249-5;RNCCOUNT=108;RBSCOUNT=249;CELLCOUNT=5
CID=44613;UTRANCELLID=RNC108-249-6;RNCCOUNT=108;RBSCOUNT=249;CELLCOUNT=6
CID=44614;UTRANCELLID=RNC108-249-7;RNCCOUNT=108;RBSCOUNT=249;CELLCOUNT=7
CID=44615;UTRANCELLID=RNC108-249-8;RNCCOUNT=108;RBSCOUNT=249;CELLCOUNT=8
CID=44616;UTRANCELLID=RNC108-249-9;RNCCOUNT=108;RBSCOUNT=249;CELLCOUNT=9
CID=44617;UTRANCELLID=RNC108-250-1;RNCCOUNT=108;RBSCOUNT=250;CELLCOUNT=1
CID=44618;UTRANCELLID=RNC108-250-2;RNCCOUNT=108;RBSCOUNT=250;CELLCOUNT=2
CID=44619;UTRANCELLID=RNC108-250-3;RNCCOUNT=108;RBSCOUNT=250;CELLCOUNT=3
CID=44620;UTRANCELLID=RNC108-250-4;RNCCOUNT=108;RBSCOUNT=250;CELLCOUNT=4
CID=44621;UTRANCELLID=RNC108-250-5;RNCCOUNT=108;RBSCOUNT=250;CELLCOUNT=5
CID=44622;UTRANCELLID=RNC108-250-6;RNCCOUNT=108;RBSCOUNT=250;CELLCOUNT=6
CID=44623;UTRANCELLID=RNC108-250-7;RNCCOUNT=108;RBSCOUNT=250;CELLCOUNT=7
CID=44624;UTRANCELLID=RNC108-250-8;RNCCOUNT=108;RBSCOUNT=250;CELLCOUNT=8
CID=44625;UTRANCELLID=RNC108-250-9;RNCCOUNT=108;RBSCOUNT=250;CELLCOUNT=9
CID=44626;UTRANCELLID=RNC108-251-1;RNCCOUNT=108;RBSCOUNT=251;CELLCOUNT=1
CID=44627;UTRANCELLID=RNC108-251-2;RNCCOUNT=108;RBSCOUNT=251;CELLCOUNT=2
CID=44628;UTRANCELLID=RNC108-251-3;RNCCOUNT=108;RBSCOUNT=251;CELLCOUNT=3
CID=44629;UTRANCELLID=RNC108-251-4;RNCCOUNT=108;RBSCOUNT=251;CELLCOUNT=4
CID=44630;UTRANCELLID=RNC108-251-5;RNCCOUNT=108;RBSCOUNT=251;CELLCOUNT=5
CID=44631;UTRANCELLID=RNC108-251-6;RNCCOUNT=108;RBSCOUNT=251;CELLCOUNT=6
CID=44632;UTRANCELLID=RNC108-251-7;RNCCOUNT=108;RBSCOUNT=251;CELLCOUNT=7
CID=44633;UTRANCELLID=RNC108-251-8;RNCCOUNT=108;RBSCOUNT=251;CELLCOUNT=8
CID=44634;UTRANCELLID=RNC108-251-9;RNCCOUNT=108;RBSCOUNT=251;CELLCOUNT=9
CID=44635;UTRANCELLID=RNC108-252-1;RNCCOUNT=108;RBSCOUNT=252;CELLCOUNT=1
CID=44636;UTRANCELLID=RNC108-252-2;RNCCOUNT=108;RBSCOUNT=252;CELLCOUNT=2
CID=44637;UTRANCELLID=RNC108-252-3;RNCCOUNT=108;RBSCOUNT=252;CELLCOUNT=3
CID=44638;UTRANCELLID=RNC108-252-4;RNCCOUNT=108;RBSCOUNT=252;CELLCOUNT=4
CID=44639;UTRANCELLID=RNC108-252-5;RNCCOUNT=108;RBSCOUNT=252;CELLCOUNT=5
CID=44640;UTRANCELLID=RNC108-252-6;RNCCOUNT=108;RBSCOUNT=252;CELLCOUNT=6
CID=44641;UTRANCELLID=RNC108-252-7;RNCCOUNT=108;RBSCOUNT=252;CELLCOUNT=7
CID=44642;UTRANCELLID=RNC108-252-8;RNCCOUNT=108;RBSCOUNT=252;CELLCOUNT=8
CID=44643;UTRANCELLID=RNC108-252-9;RNCCOUNT=108;RBSCOUNT=252;CELLCOUNT=9
CID=44644;UTRANCELLID=RNC108-253-1;RNCCOUNT=108;RBSCOUNT=253;CELLCOUNT=1
CID=44645;UTRANCELLID=RNC108-253-2;RNCCOUNT=108;RBSCOUNT=253;CELLCOUNT=2
CID=44646;UTRANCELLID=RNC108-253-3;RNCCOUNT=108;RBSCOUNT=253;CELLCOUNT=3
CID=44647;UTRANCELLID=RNC108-253-4;RNCCOUNT=108;RBSCOUNT=253;CELLCOUNT=4
CID=44648;UTRANCELLID=RNC108-253-5;RNCCOUNT=108;RBSCOUNT=253;CELLCOUNT=5
CID=44649;UTRANCELLID=RNC108-253-6;RNCCOUNT=108;RBSCOUNT=253;CELLCOUNT=6
CID=44650;UTRANCELLID=RNC108-253-7;RNCCOUNT=108;RBSCOUNT=253;CELLCOUNT=7
CID=44651;UTRANCELLID=RNC108-253-8;RNCCOUNT=108;RBSCOUNT=253;CELLCOUNT=8
CID=44652;UTRANCELLID=RNC108-253-9;RNCCOUNT=108;RBSCOUNT=253;CELLCOUNT=9
CID=44653;UTRANCELLID=RNC108-254-1;RNCCOUNT=108;RBSCOUNT=254;CELLCOUNT=1
CID=44654;UTRANCELLID=RNC108-254-2;RNCCOUNT=108;RBSCOUNT=254;CELLCOUNT=2
CID=44655;UTRANCELLID=RNC108-254-3;RNCCOUNT=108;RBSCOUNT=254;CELLCOUNT=3
CID=44656;UTRANCELLID=RNC108-254-4;RNCCOUNT=108;RBSCOUNT=254;CELLCOUNT=4
CID=44657;UTRANCELLID=RNC108-254-5;RNCCOUNT=108;RBSCOUNT=254;CELLCOUNT=5
CID=44658;UTRANCELLID=RNC108-254-6;RNCCOUNT=108;RBSCOUNT=254;CELLCOUNT=6
CID=44659;UTRANCELLID=RNC108-254-7;RNCCOUNT=108;RBSCOUNT=254;CELLCOUNT=7
CID=44660;UTRANCELLID=RNC108-254-8;RNCCOUNT=108;RBSCOUNT=254;CELLCOUNT=8
CID=44661;UTRANCELLID=RNC108-254-9;RNCCOUNT=108;RBSCOUNT=254;CELLCOUNT=9
CID=44662;UTRANCELLID=RNC108-255-1;RNCCOUNT=108;RBSCOUNT=255;CELLCOUNT=1
CID=44663;UTRANCELLID=RNC108-255-2;RNCCOUNT=108;RBSCOUNT=255;CELLCOUNT=2
CID=44664;UTRANCELLID=RNC108-255-3;RNCCOUNT=108;RBSCOUNT=255;CELLCOUNT=3
CID=44665;UTRANCELLID=RNC108-255-4;RNCCOUNT=108;RBSCOUNT=255;CELLCOUNT=4
CID=44666;UTRANCELLID=RNC108-255-5;RNCCOUNT=108;RBSCOUNT=255;CELLCOUNT=5
CID=44667;UTRANCELLID=RNC108-255-6;RNCCOUNT=108;RBSCOUNT=255;CELLCOUNT=6
CID=44668;UTRANCELLID=RNC108-255-7;RNCCOUNT=108;RBSCOUNT=255;CELLCOUNT=7
CID=44669;UTRANCELLID=RNC108-255-8;RNCCOUNT=108;RBSCOUNT=255;CELLCOUNT=8
CID=44670;UTRANCELLID=RNC108-255-9;RNCCOUNT=108;RBSCOUNT=255;CELLCOUNT=9
CID=44671;UTRANCELLID=RNC108-256-1;RNCCOUNT=108;RBSCOUNT=256;CELLCOUNT=1
CID=44672;UTRANCELLID=RNC108-256-2;RNCCOUNT=108;RBSCOUNT=256;CELLCOUNT=2
CID=44673;UTRANCELLID=RNC108-256-3;RNCCOUNT=108;RBSCOUNT=256;CELLCOUNT=3
CID=44674;UTRANCELLID=RNC108-256-4;RNCCOUNT=108;RBSCOUNT=256;CELLCOUNT=4
CID=44675;UTRANCELLID=RNC108-256-5;RNCCOUNT=108;RBSCOUNT=256;CELLCOUNT=5
CID=44676;UTRANCELLID=RNC108-256-6;RNCCOUNT=108;RBSCOUNT=256;CELLCOUNT=6
CID=44677;UTRANCELLID=RNC108-256-7;RNCCOUNT=108;RBSCOUNT=256;CELLCOUNT=7
CID=44678;UTRANCELLID=RNC108-256-8;RNCCOUNT=108;RBSCOUNT=256;CELLCOUNT=8
CID=44679;UTRANCELLID=RNC108-256-9;RNCCOUNT=108;RBSCOUNT=256;CELLCOUNT=9
CID=44680;UTRANCELLID=RNC108-257-1;RNCCOUNT=108;RBSCOUNT=257;CELLCOUNT=1
CID=44681;UTRANCELLID=RNC108-257-2;RNCCOUNT=108;RBSCOUNT=257;CELLCOUNT=2
CID=44682;UTRANCELLID=RNC108-257-3;RNCCOUNT=108;RBSCOUNT=257;CELLCOUNT=3
CID=44683;UTRANCELLID=RNC108-257-4;RNCCOUNT=108;RBSCOUNT=257;CELLCOUNT=4
CID=44684;UTRANCELLID=RNC108-257-5;RNCCOUNT=108;RBSCOUNT=257;CELLCOUNT=5
CID=44685;UTRANCELLID=RNC108-257-6;RNCCOUNT=108;RBSCOUNT=257;CELLCOUNT=6
CID=44686;UTRANCELLID=RNC108-257-7;RNCCOUNT=108;RBSCOUNT=257;CELLCOUNT=7
CID=44687;UTRANCELLID=RNC108-257-8;RNCCOUNT=108;RBSCOUNT=257;CELLCOUNT=8
CID=44688;UTRANCELLID=RNC108-257-9;RNCCOUNT=108;RBSCOUNT=257;CELLCOUNT=9
CID=44689;UTRANCELLID=RNC108-258-1;RNCCOUNT=108;RBSCOUNT=258;CELLCOUNT=1
CID=44690;UTRANCELLID=RNC108-258-2;RNCCOUNT=108;RBSCOUNT=258;CELLCOUNT=2
CID=44691;UTRANCELLID=RNC108-258-3;RNCCOUNT=108;RBSCOUNT=258;CELLCOUNT=3
CID=44692;UTRANCELLID=RNC108-258-4;RNCCOUNT=108;RBSCOUNT=258;CELLCOUNT=4
CID=44693;UTRANCELLID=RNC108-258-5;RNCCOUNT=108;RBSCOUNT=258;CELLCOUNT=5
CID=44694;UTRANCELLID=RNC108-258-6;RNCCOUNT=108;RBSCOUNT=258;CELLCOUNT=6
CID=44695;UTRANCELLID=RNC108-258-7;RNCCOUNT=108;RBSCOUNT=258;CELLCOUNT=7
CID=44696;UTRANCELLID=RNC108-258-8;RNCCOUNT=108;RBSCOUNT=258;CELLCOUNT=8
CID=44697;UTRANCELLID=RNC108-258-9;RNCCOUNT=108;RBSCOUNT=258;CELLCOUNT=9
CID=44698;UTRANCELLID=RNC108-259-1;RNCCOUNT=108;RBSCOUNT=259;CELLCOUNT=1
CID=44699;UTRANCELLID=RNC108-259-2;RNCCOUNT=108;RBSCOUNT=259;CELLCOUNT=2
CID=44700;UTRANCELLID=RNC108-259-3;RNCCOUNT=108;RBSCOUNT=259;CELLCOUNT=3
CID=44701;UTRANCELLID=RNC108-259-4;RNCCOUNT=108;RBSCOUNT=259;CELLCOUNT=4
CID=44702;UTRANCELLID=RNC108-259-5;RNCCOUNT=108;RBSCOUNT=259;CELLCOUNT=5
CID=44703;UTRANCELLID=RNC108-259-6;RNCCOUNT=108;RBSCOUNT=259;CELLCOUNT=6
CID=44704;UTRANCELLID=RNC108-259-7;RNCCOUNT=108;RBSCOUNT=259;CELLCOUNT=7
CID=44705;UTRANCELLID=RNC108-259-8;RNCCOUNT=108;RBSCOUNT=259;CELLCOUNT=8
CID=44706;UTRANCELLID=RNC108-259-9;RNCCOUNT=108;RBSCOUNT=259;CELLCOUNT=9
CID=44707;UTRANCELLID=RNC108-260-1;RNCCOUNT=108;RBSCOUNT=260;CELLCOUNT=1
CID=44708;UTRANCELLID=RNC108-260-2;RNCCOUNT=108;RBSCOUNT=260;CELLCOUNT=2
CID=44709;UTRANCELLID=RNC108-260-3;RNCCOUNT=108;RBSCOUNT=260;CELLCOUNT=3
CID=44710;UTRANCELLID=RNC108-260-4;RNCCOUNT=108;RBSCOUNT=260;CELLCOUNT=4
CID=44711;UTRANCELLID=RNC108-260-5;RNCCOUNT=108;RBSCOUNT=260;CELLCOUNT=5
CID=44712;UTRANCELLID=RNC108-260-6;RNCCOUNT=108;RBSCOUNT=260;CELLCOUNT=6
CID=44713;UTRANCELLID=RNC108-260-7;RNCCOUNT=108;RBSCOUNT=260;CELLCOUNT=7
CID=44714;UTRANCELLID=RNC108-260-8;RNCCOUNT=108;RBSCOUNT=260;CELLCOUNT=8
CID=44715;UTRANCELLID=RNC108-260-9;RNCCOUNT=108;RBSCOUNT=260;CELLCOUNT=9
CID=44716;UTRANCELLID=RNC108-261-1;RNCCOUNT=108;RBSCOUNT=261;CELLCOUNT=1
CID=44717;UTRANCELLID=RNC108-261-2;RNCCOUNT=108;RBSCOUNT=261;CELLCOUNT=2
CID=44718;UTRANCELLID=RNC108-261-3;RNCCOUNT=108;RBSCOUNT=261;CELLCOUNT=3
CID=44719;UTRANCELLID=RNC108-261-4;RNCCOUNT=108;RBSCOUNT=261;CELLCOUNT=4
CID=44720;UTRANCELLID=RNC108-261-5;RNCCOUNT=108;RBSCOUNT=261;CELLCOUNT=5
CID=44721;UTRANCELLID=RNC108-261-6;RNCCOUNT=108;RBSCOUNT=261;CELLCOUNT=6
CID=44722;UTRANCELLID=RNC108-261-7;RNCCOUNT=108;RBSCOUNT=261;CELLCOUNT=7
CID=44723;UTRANCELLID=RNC108-261-8;RNCCOUNT=108;RBSCOUNT=261;CELLCOUNT=8
CID=44724;UTRANCELLID=RNC108-261-9;RNCCOUNT=108;RBSCOUNT=261;CELLCOUNT=9
CID=44725;UTRANCELLID=RNC108-262-1;RNCCOUNT=108;RBSCOUNT=262;CELLCOUNT=1
CID=44726;UTRANCELLID=RNC108-262-2;RNCCOUNT=108;RBSCOUNT=262;CELLCOUNT=2
CID=44727;UTRANCELLID=RNC108-262-3;RNCCOUNT=108;RBSCOUNT=262;CELLCOUNT=3
CID=44728;UTRANCELLID=RNC108-262-4;RNCCOUNT=108;RBSCOUNT=262;CELLCOUNT=4
CID=44729;UTRANCELLID=RNC108-262-5;RNCCOUNT=108;RBSCOUNT=262;CELLCOUNT=5
CID=44730;UTRANCELLID=RNC108-262-6;RNCCOUNT=108;RBSCOUNT=262;CELLCOUNT=6
CID=44731;UTRANCELLID=RNC108-262-7;RNCCOUNT=108;RBSCOUNT=262;CELLCOUNT=7
CID=44732;UTRANCELLID=RNC108-262-8;RNCCOUNT=108;RBSCOUNT=262;CELLCOUNT=8
CID=44733;UTRANCELLID=RNC108-262-9;RNCCOUNT=108;RBSCOUNT=262;CELLCOUNT=9
CID=44734;UTRANCELLID=RNC108-263-1;RNCCOUNT=108;RBSCOUNT=263;CELLCOUNT=1
CID=44735;UTRANCELLID=RNC108-263-2;RNCCOUNT=108;RBSCOUNT=263;CELLCOUNT=2
CID=44736;UTRANCELLID=RNC108-263-3;RNCCOUNT=108;RBSCOUNT=263;CELLCOUNT=3
CID=44737;UTRANCELLID=RNC108-263-4;RNCCOUNT=108;RBSCOUNT=263;CELLCOUNT=4
CID=44738;UTRANCELLID=RNC108-263-5;RNCCOUNT=108;RBSCOUNT=263;CELLCOUNT=5
CID=44739;UTRANCELLID=RNC108-263-6;RNCCOUNT=108;RBSCOUNT=263;CELLCOUNT=6
CID=44740;UTRANCELLID=RNC108-263-7;RNCCOUNT=108;RBSCOUNT=263;CELLCOUNT=7
CID=44741;UTRANCELLID=RNC108-263-8;RNCCOUNT=108;RBSCOUNT=263;CELLCOUNT=8
CID=44742;UTRANCELLID=RNC108-263-9;RNCCOUNT=108;RBSCOUNT=263;CELLCOUNT=9
CID=44743;UTRANCELLID=RNC108-264-1;RNCCOUNT=108;RBSCOUNT=264;CELLCOUNT=1
CID=44744;UTRANCELLID=RNC108-264-2;RNCCOUNT=108;RBSCOUNT=264;CELLCOUNT=2
CID=44745;UTRANCELLID=RNC108-264-3;RNCCOUNT=108;RBSCOUNT=264;CELLCOUNT=3
CID=44746;UTRANCELLID=RNC108-264-4;RNCCOUNT=108;RBSCOUNT=264;CELLCOUNT=4
CID=44747;UTRANCELLID=RNC108-264-5;RNCCOUNT=108;RBSCOUNT=264;CELLCOUNT=5
CID=44748;UTRANCELLID=RNC108-264-6;RNCCOUNT=108;RBSCOUNT=264;CELLCOUNT=6
CID=44749;UTRANCELLID=RNC108-264-7;RNCCOUNT=108;RBSCOUNT=264;CELLCOUNT=7
CID=44750;UTRANCELLID=RNC108-264-8;RNCCOUNT=108;RBSCOUNT=264;CELLCOUNT=8
CID=44751;UTRANCELLID=RNC108-264-9;RNCCOUNT=108;RBSCOUNT=264;CELLCOUNT=9
CID=44752;UTRANCELLID=RNC108-265-1;RNCCOUNT=108;RBSCOUNT=265;CELLCOUNT=1
CID=44753;UTRANCELLID=RNC108-265-2;RNCCOUNT=108;RBSCOUNT=265;CELLCOUNT=2
CID=44754;UTRANCELLID=RNC108-265-3;RNCCOUNT=108;RBSCOUNT=265;CELLCOUNT=3
CID=44755;UTRANCELLID=RNC108-265-4;RNCCOUNT=108;RBSCOUNT=265;CELLCOUNT=4
CID=44756;UTRANCELLID=RNC108-265-5;RNCCOUNT=108;RBSCOUNT=265;CELLCOUNT=5
CID=44757;UTRANCELLID=RNC108-265-6;RNCCOUNT=108;RBSCOUNT=265;CELLCOUNT=6
CID=44758;UTRANCELLID=RNC108-265-7;RNCCOUNT=108;RBSCOUNT=265;CELLCOUNT=7
CID=44759;UTRANCELLID=RNC108-265-8;RNCCOUNT=108;RBSCOUNT=265;CELLCOUNT=8
CID=44760;UTRANCELLID=RNC108-265-9;RNCCOUNT=108;RBSCOUNT=265;CELLCOUNT=9
CID=44761;UTRANCELLID=RNC108-266-1;RNCCOUNT=108;RBSCOUNT=266;CELLCOUNT=1
CID=44762;UTRANCELLID=RNC108-266-2;RNCCOUNT=108;RBSCOUNT=266;CELLCOUNT=2
CID=44763;UTRANCELLID=RNC108-266-3;RNCCOUNT=108;RBSCOUNT=266;CELLCOUNT=3
CID=44764;UTRANCELLID=RNC108-266-4;RNCCOUNT=108;RBSCOUNT=266;CELLCOUNT=4
CID=44765;UTRANCELLID=RNC108-266-5;RNCCOUNT=108;RBSCOUNT=266;CELLCOUNT=5
CID=44766;UTRANCELLID=RNC108-266-6;RNCCOUNT=108;RBSCOUNT=266;CELLCOUNT=6
CID=44767;UTRANCELLID=RNC108-266-7;RNCCOUNT=108;RBSCOUNT=266;CELLCOUNT=7
CID=44768;UTRANCELLID=RNC108-266-8;RNCCOUNT=108;RBSCOUNT=266;CELLCOUNT=8
CID=44769;UTRANCELLID=RNC108-266-9;RNCCOUNT=108;RBSCOUNT=266;CELLCOUNT=9
CID=44770;UTRANCELLID=RNC108-267-1;RNCCOUNT=108;RBSCOUNT=267;CELLCOUNT=1
CID=44771;UTRANCELLID=RNC108-267-2;RNCCOUNT=108;RBSCOUNT=267;CELLCOUNT=2
CID=44772;UTRANCELLID=RNC108-267-3;RNCCOUNT=108;RBSCOUNT=267;CELLCOUNT=3
CID=44773;UTRANCELLID=RNC108-267-4;RNCCOUNT=108;RBSCOUNT=267;CELLCOUNT=4
CID=44774;UTRANCELLID=RNC108-267-5;RNCCOUNT=108;RBSCOUNT=267;CELLCOUNT=5
CID=44775;UTRANCELLID=RNC108-267-6;RNCCOUNT=108;RBSCOUNT=267;CELLCOUNT=6
CID=44776;UTRANCELLID=RNC108-267-7;RNCCOUNT=108;RBSCOUNT=267;CELLCOUNT=7
CID=44777;UTRANCELLID=RNC108-267-8;RNCCOUNT=108;RBSCOUNT=267;CELLCOUNT=8
CID=44778;UTRANCELLID=RNC108-267-9;RNCCOUNT=108;RBSCOUNT=267;CELLCOUNT=9
CID=44779;UTRANCELLID=RNC108-268-1;RNCCOUNT=108;RBSCOUNT=268;CELLCOUNT=1
CID=44780;UTRANCELLID=RNC108-268-2;RNCCOUNT=108;RBSCOUNT=268;CELLCOUNT=2
CID=44781;UTRANCELLID=RNC108-268-3;RNCCOUNT=108;RBSCOUNT=268;CELLCOUNT=3
CID=44782;UTRANCELLID=RNC108-268-4;RNCCOUNT=108;RBSCOUNT=268;CELLCOUNT=4
CID=44783;UTRANCELLID=RNC108-268-5;RNCCOUNT=108;RBSCOUNT=268;CELLCOUNT=5
CID=44784;UTRANCELLID=RNC108-268-6;RNCCOUNT=108;RBSCOUNT=268;CELLCOUNT=6
CID=44785;UTRANCELLID=RNC108-268-7;RNCCOUNT=108;RBSCOUNT=268;CELLCOUNT=7
CID=44786;UTRANCELLID=RNC108-268-8;RNCCOUNT=108;RBSCOUNT=268;CELLCOUNT=8
CID=44787;UTRANCELLID=RNC108-268-9;RNCCOUNT=108;RBSCOUNT=268;CELLCOUNT=9
CID=44788;UTRANCELLID=RNC108-269-1;RNCCOUNT=108;RBSCOUNT=269;CELLCOUNT=1
CID=44789;UTRANCELLID=RNC108-269-2;RNCCOUNT=108;RBSCOUNT=269;CELLCOUNT=2
CID=44790;UTRANCELLID=RNC108-269-3;RNCCOUNT=108;RBSCOUNT=269;CELLCOUNT=3
CID=44791;UTRANCELLID=RNC108-269-4;RNCCOUNT=108;RBSCOUNT=269;CELLCOUNT=4
CID=44792;UTRANCELLID=RNC108-269-5;RNCCOUNT=108;RBSCOUNT=269;CELLCOUNT=5
CID=44793;UTRANCELLID=RNC108-269-6;RNCCOUNT=108;RBSCOUNT=269;CELLCOUNT=6
CID=44794;UTRANCELLID=RNC108-269-7;RNCCOUNT=108;RBSCOUNT=269;CELLCOUNT=7
CID=44795;UTRANCELLID=RNC108-269-8;RNCCOUNT=108;RBSCOUNT=269;CELLCOUNT=8
CID=44796;UTRANCELLID=RNC108-269-9;RNCCOUNT=108;RBSCOUNT=269;CELLCOUNT=9
CID=44797;UTRANCELLID=RNC108-270-1;RNCCOUNT=108;RBSCOUNT=270;CELLCOUNT=1
CID=44798;UTRANCELLID=RNC108-270-2;RNCCOUNT=108;RBSCOUNT=270;CELLCOUNT=2
CID=44799;UTRANCELLID=RNC108-270-3;RNCCOUNT=108;RBSCOUNT=270;CELLCOUNT=3
CID=44800;UTRANCELLID=RNC108-270-4;RNCCOUNT=108;RBSCOUNT=270;CELLCOUNT=4
CID=44801;UTRANCELLID=RNC108-270-5;RNCCOUNT=108;RBSCOUNT=270;CELLCOUNT=5
CID=44802;UTRANCELLID=RNC108-270-6;RNCCOUNT=108;RBSCOUNT=270;CELLCOUNT=6
CID=44803;UTRANCELLID=RNC108-270-7;RNCCOUNT=108;RBSCOUNT=270;CELLCOUNT=7
CID=44804;UTRANCELLID=RNC108-270-8;RNCCOUNT=108;RBSCOUNT=270;CELLCOUNT=8
CID=44805;UTRANCELLID=RNC108-270-9;RNCCOUNT=108;RBSCOUNT=270;CELLCOUNT=9
CID=44806;UTRANCELLID=RNC108-271-1;RNCCOUNT=108;RBSCOUNT=271;CELLCOUNT=1
CID=44807;UTRANCELLID=RNC108-271-2;RNCCOUNT=108;RBSCOUNT=271;CELLCOUNT=2
